100 1656673765 15320420.400000 -1.000000 -101.000000 0.000000 0.000000
100 1656673766 14863293.400000 -1.000000 -101.000000 0.000000 0.000000
100 1656673767 14863293.400000 -1.000000 -101.000000 0.000000 0.000000
100 1656673768 14863293.400000 -1.000000 -101.000000 0.000000 0.000000
100 1656673769 14863293.400000 -1.000000 -101.000000 0.000000 0.000000
100 1656673770 14863293.400000 -1.000000 -101.000000 0.000000 0.000000
100 1656673771 15547791.400000 -1.000000 -101.000000 0.000000 0.000000
100 1656673772 15547791.400000 -1.000000 -101.000000 0.000000 0.000000
100 1656673773 15547791.400000 -1.000000 -101.000000 0.000000 0.000000
100 1656673774 15547791.400000 -1.000000 -101.000000 0.000000 0.000000
100 1656673775 15547791.400000 -1.000000 -101.000000 0.000000 0.000000
100 1656673838 13616619.000000 -1.000000 13616619.000000 13616619.000000 0.000000
100 1656673837 13616619.000000 -1.000000 13616619.000000 13616619.000000 0.000000
100 1656673836 13616619.000000 -1.000000 13616619.000000 13616619.000000 0.000000
100 1656673835 14386615.800000 -1.000000 14386615.800000 14386615.800000 0.000000
100 1656673834 14386615.800000 -1.000000 14386615.800000 14386615.800000 0.000000
100 1656673833 14386615.800000 -1.000000 14386615.800000 14386615.800000 0.000000
100 1656673832 14386615.800000 -1.000000 14386615.800000 14386615.800000 0.000000
100 1656673831 14386615.800000 -1.000000 14386615.800000 14386615.800000 0.000000
100 1656673830 16528311.000000 -1.000000 16528311.000000 16528311.000000 0.000000
100 1656673829 16528311.000000 -1.000000 16528311.000000 16528311.000000 0.000000
100 1656673828 16528311.000000 -1.000000 16528311.000000 16528311.000000 0.000000
100 1656673827 16528311.000000 -1.000000 16528311.000000 16528311.000000 0.000000
100 1656673826 16528311.000000 -1.000000 16528311.000000 16528311.000000 0.000000
100 1656673825 16869583.600000 -1.000000 16869583.600000 16869583.600000 0.000000
100 1656673824 16869583.600000 -1.000000 16869583.600000 16869583.600000 0.000000
100 1656673823 16869583.600000 -1.000000 16869583.600000 16869583.600000 0.000000
100 1656673822 16869583.600000 -1.000000 16869583.600000 16869583.600000 0.000000
100 1656673821 16869583.600000 -1.000000 16869583.600000 16869583.600000 0.000000
100 1656673820 16877276.600000 -1.000000 16877276.600000 16877276.600000 0.000000
100 1656673819 16877276.600000 -1.000000 16877276.600000 16877276.600000 0.000000
100 1656673818 16877276.600000 -1.000000 16877276.600000 16877276.600000 0.000000
100 1656673817 16877276.600000 -1.000000 16877276.600000 16877276.600000 0.000000
100 1656673816 16877276.600000 -1.000000 16877276.600000 16877276.600000 0.000000
100 1656673815 16945764.200000 -1.000000 16945764.200000 16945764.200000 0.000000
100 1656673814 16945764.200000 -1.000000 16945764.200000 16945764.200000 0.000000
100 1656673813 16945764.200000 -1.000000 16945764.200000 16945764.200000 0.000000
100 1656673812 16945764.200000 -1.000000 16945764.200000 16945764.200000 0.000000
100 1656673811 16945764.200000 -1.000000 16945764.200000 16945764.200000 0.000000
100 1656673810 16387263.600000 -1.000000 16387263.600000 16387263.600000 0.000000
100 1656673809 16387263.600000 -1.000000 16387263.600000 16387263.600000 0.000000
100 1656673808 16387263.600000 -1.000000 16387263.600000 16387263.600000 0.000000
100 1656673807 16387263.600000 -1.000000 16387263.600000 16387263.600000 0.000000
100 1656673806 16387263.600000 -1.000000 16387263.600000 16387263.600000 0.000000
100 1656673805 16255977.000000 -1.000000 16255977.000000 16255977.000000 0.000000
100 1656673804 16255977.000000 -1.000000 16255977.000000 16255977.000000 0.000000
100 1656673803 16255977.000000 -1.000000 16255977.000000 16255977.000000 0.000000
100 1656673802 16255977.000000 -1.000000 16255977.000000 16255977.000000 0.000000
100 1656673801 16255977.000000 -1.000000 16255977.000000 16255977.000000 0.000000
100 1656673800 16751497.200000 -1.000000 16751497.200000 16751497.200000 0.000000
100 1656673799 16751497.200000 -1.000000 16751497.200000 16751497.200000 0.000000
100 1656673798 16751497.200000 -1.000000 16751497.200000 16751497.200000 0.000000
100 1656673797 16751497.200000 -1.000000 16751497.200000 16751497.200000 0.000000
100 1656673796 16751497.200000 -1.000000 16751497.200000 16751497.200000 0.000000
100 1656673795 16232218.400000 -1.000000 16232218.400000 16232218.400000 0.000000
100 1656673794 16232218.400000 -1.000000 16232218.400000 16232218.400000 0.000000
100 1656673793 16232218.400000 -1.000000 16232218.400000 16232218.400000 0.000000
100 1656673792 16232218.400000 -1.000000 16232218.400000 16232218.400000 0.000000
100 1656673791 16232218.400000 -1.000000 16232218.400000 16232218.400000 0.000000
100 1656673790 16629369.000000 -1.000000 16629369.000000 16629369.000000 0.000000
100 1656673789 16629369.000000 -1.000000 16629369.000000 16629369.000000 0.000000
100 1656673788 16629369.000000 -1.000000 16629369.000000 16629369.000000 0.000000
100 1656673787 16629369.000000 -1.000000 16629369.000000 16629369.000000 0.000000
100 1656673786 16629369.000000 -1.000000 16629369.000000 16629369.000000 0.000000
100 1656673785 16712055.800000 -1.000000 16712055.800000 16712055.800000 0.000000
100 1656673784 16712055.800000 -1.000000 16712055.800000 16712055.800000 0.000000
100 1656673783 16712055.800000 -1.000000 16712055.800000 16712055.800000 0.000000
100 1656673782 16712055.800000 -1.000000 16712055.800000 16712055.800000 0.000000
100 1656673781 16712055.800000 -1.000000 16712055.800000 16712055.800000 0.000000
100 1656673780 15630971.800000 -1.000000 15630971.800000 15630971.800000 0.000000
100 1656673779 15630971.800000 -1.000000 15630971.800000 15630971.800000 0.000000
100 1656673778 15630971.800000 -1.000000 15630971.800000 15630971.800000 0.000000
100 1656673777 15630971.800000 -1.000000 15630971.800000 15630971.800000 0.000000
100 1656673776 15630971.800000 -1.000000 15630971.800000 15630971.800000 0.000000
